20230527-194926,100
20230527-194926,100
20230527-194926,100
20230527-194926,100
20230527-194927,100
20230527-194927,100
20230527-194927,100
20230527-194927,100
20230527-194927,100
20230527-194927,100
20230527-194927,100
20230527-194927,100
20230527-194927,100
20230527-194927,100
20230527-194928,100
20230527-194928,100
20230527-194928,100
20230527-194928,100
20230527-194928,100
20230527-194928,100
20230527-194928,100
20230527-194928,100
20230527-194928,100
20230527-194928,100
20230527-194929,100
20230527-194929,100
20230527-194929,100
20230527-194929,100
20230527-194929,100
20230527-194929,100
20230527-194929,100
20230527-194929,100
20230527-194929,100
20230527-194929,100
20230527-194930,100
20230527-194930,100
20230527-194930,100
20230527-194930,100
20230527-194930,100
20230527-194930,100
20230527-194930,100
20230527-194930,100
20230527-194930,100
20230527-194930,100
20230527-194931,100
20230527-194931,100
20230527-194931,100
20230527-194931,100
20230527-194931,100
20230527-194931,100
20230527-194931,100
20230527-194931,100
20230527-194931,100
20230527-194931,100
20230527-194932,100
20230527-194932,100
20230527-194932,100
20230527-194932,100
20230527-194932,100
20230527-194932,100
20230527-194932,100
20230527-194932,100
20230527-194932,100
20230527-194932,100
20230527-194933,100
20230527-194933,100
20230527-194933,100
20230527-194933,100
20230527-194933,100
20230527-194933,100
20230527-194933,100
20230527-194933,100
20230527-194933,100
20230527-194933,100
20230527-194934,100
20230527-194934,100
20230527-194934,100
20230527-194934,100
20230527-194934,100
20230527-194934,100
20230527-194934,100
20230527-194934,100
20230527-194934,100
20230527-194935,100
20230527-194935,100
20230527-194935,100
20230527-194935,100
20230527-194935,100
20230527-194935,100
20230527-194935,100
20230527-194935,100
20230527-194935,100
20230527-194935,100
20230527-194936,100
20230527-194936,100
20230527-194936,100
20230527-194936,100
20230527-194936,100
20230527-194936,100
20230527-194936,100
20230527-194936,100
20230527-194936,100
20230527-194936,100
20230527-194937,100
20230527-194937,100
20230527-194937,100
20230527-194937,100
20230527-194937,100
20230527-194937,100
20230527-194937,100
20230527-194937,100
20230527-194937,100
20230527-194937,100
20230527-194938,100
20230527-194938,100
20230527-194938,100
20230527-194938,100
20230527-194938,100
20230527-194938,100
20230527-194938,100
20230527-194938,100
20230527-194938,100
20230527-194938,100
20230527-194939,100
20230527-194939,100
20230527-194939,100
20230527-194939,100
20230527-194939,100
20230527-194939,100
20230527-194939,100
20230527-194939,100
20230527-194939,100
20230527-194940,100
20230527-194940,100
20230527-194940,100
20230527-194940,100
20230527-194940,100
20230527-194940,100
20230527-194940,100
20230527-194940,100
20230527-194940,100
20230527-194940,100
20230527-194940,100
20230527-194941,100
20230527-194941,100
20230527-194941,100
20230527-194941,100
20230527-194941,100
20230527-194941,100
20230527-194941,100
20230527-194941,100
20230527-194941,100
20230527-194942,100
20230527-194942,100
20230527-194942,100
20230527-194942,100
20230527-194942,100
20230527-194942,100
20230527-194942,100
20230527-194942,100
20230527-194942,100
20230527-194942,100
20230527-194943,100
20230527-194943,100
20230527-194943,100
20230527-194943,100
20230527-194943,100
20230527-194943,100
20230527-194943,100
20230527-194943,100
20230527-194943,100
20230527-194943,100
20230527-194944,100
20230527-194944,100
20230527-194944,98
20230527-194944,96
20230527-194944,96
20230527-194944,96
20230527-194944,89
20230527-194944,87
20230527-194944,82
20230527-194944,69
20230527-194945,58
20230527-194945,47
20230527-194945,28
20230527-194945,2
20230527-194945,0
20230527-194945,0
20230527-194945,0
20230527-194945,0
20230527-194945,12
20230527-194945,30
20230527-194946,37
20230527-194946,36
20230527-194946,46
20230527-194946,65
20230527-194946,85
20230527-194946,91
20230527-194946,96
20230527-194946,99
20230527-194946,100
20230527-194946,100
20230527-194947,100
20230527-194947,100
20230527-194947,93
20230527-194947,89
20230527-194947,81
20230527-194947,76
20230527-194947,77
20230527-194947,84
20230527-194947,90
20230527-194947,93
20230527-194948,95
20230527-194948,98
20230527-194948,100
20230527-194948,100
20230527-194948,100
20230527-194948,100
20230527-194948,98
20230527-194948,96
20230527-194948,92
20230527-194948,76
20230527-194949,63
20230527-194949,63
20230527-194949,61
20230527-194949,57
20230527-194949,58
20230527-194949,58
20230527-194949,61
20230527-194949,64
20230527-194949,66
20230527-194949,71
20230527-194950,74
20230527-194950,76
20230527-194950,79
20230527-194950,82
20230527-194950,87
20230527-194950,89
20230527-194950,90
20230527-194950,90
20230527-194950,87
20230527-194950,85
20230527-194951,86
20230527-194951,84
20230527-194951,82
20230527-194951,77
20230527-194951,78
20230527-194951,81
20230527-194951,83
20230527-194951,81
20230527-194951,73
20230527-194951,70
20230527-194952,70
20230527-194952,71
20230527-194952,70
20230527-194952,68
20230527-194952,62
20230527-194952,59
20230527-194952,58
20230527-194953,58
20230527-194953,59
20230527-194953,59
20230527-194953,56
20230527-194953,58
20230527-194953,63
20230527-194953,66
20230527-194953,67
20230527-194953,69
20230527-194953,72
20230527-194953,78
20230527-194953,85
20230527-194954,89
20230527-194954,92
20230527-194954,93
20230527-194954,95
20230527-194954,95
20230527-194954,96
20230527-194954,96
20230527-194954,95
20230527-194954,96
20230527-194954,96
20230527-194955,96
20230527-194955,97
20230527-194955,98
20230527-194955,98
20230527-194955,98
20230527-194955,98
20230527-194955,99
20230527-194955,99
20230527-194955,99
20230527-194955,99
20230527-194956,99
20230527-194956,99
20230527-194956,99
20230527-194956,98
20230527-194956,95
20230527-194956,95
20230527-194956,94
20230527-194956,90
20230527-194956,87
20230527-194956,80
20230527-194957,76
20230527-194957,77
20230527-194957,84
20230527-194957,89
20230527-194957,92
20230527-194957,98
20230527-194957,100
20230527-194957,100
20230527-194957,100
20230527-194957,100
20230527-194958,100
20230527-194958,100
20230527-194958,100
20230527-194958,100
20230527-194958,100
20230527-194958,100
20230527-194958,100
20230527-194958,100
20230527-194958,100
20230527-194958,100
20230527-194959,100
20230527-194959,100
20230527-194959,100
20230527-194959,100
20230527-194959,100
20230527-194959,100
20230527-194959,100
20230527-194959,99
20230527-194959,99
20230527-194959,98
20230527-195000,98
20230527-195000,99
20230527-195000,99
20230527-195000,100
20230527-195000,100
20230527-195000,100
20230527-195000,100
20230527-195000,100
20230527-195000,99
20230527-195000,100
20230527-195001,100
20230527-195001,100
20230527-195001,100
20230527-195001,100
20230527-195001,100
20230527-195001,100
20230527-195001,100
20230527-195001,100
20230527-195001,100
20230527-195002,100
20230527-195002,100
20230527-195002,99
20230527-195002,99
20230527-195002,98
20230527-195002,94
20230527-195002,92
20230527-195002,92
20230527-195002,89
20230527-195002,87
20230527-195003,84
20230527-195003,89
20230527-195003,88
20230527-195003,81
20230527-195003,80
20230527-195003,73
20230527-195003,70
20230527-195003,69
20230527-195003,69
20230527-195003,66
20230527-195003,65
20230527-195004,65
20230527-195004,64
20230527-195004,65
20230527-195004,67
20230527-195004,81
20230527-195004,91
20230527-195004,95
20230527-195004,97
20230527-195004,100
20230527-195005,100
20230527-195005,100
20230527-195005,100
20230527-195005,100
20230527-195005,100
20230527-195005,100
20230527-195005,100
20230527-195005,100
20230527-195005,100
20230527-195005,100
20230527-195006,100
20230527-195006,100
20230527-195006,100
20230527-195006,100
20230527-195006,100
20230527-195006,100
20230527-195006,100
20230527-195006,100
20230527-195006,100
20230527-195006,100
20230527-195007,100
20230527-195007,100
20230527-195007,100
20230527-195007,100
20230527-195007,100
20230527-195007,100
20230527-195007,100
20230527-195007,100
20230527-195007,100
20230527-195007,100
20230527-195008,100
20230527-195008,100
20230527-195008,100
20230527-195008,100
20230527-195008,100
20230527-195008,100
20230527-195008,100
20230527-195008,100
20230527-195008,100
20230527-195008,100
20230527-195009,100
20230527-195009,100
20230527-195009,100
20230527-195009,100
20230527-195009,100
20230527-195009,100
20230527-195009,100
20230527-195009,100
20230527-195009,100
20230527-195009,100
20230527-195010,100
20230527-195010,100
20230527-195010,100
20230527-195010,100
20230527-195010,100
20230527-195010,100
20230527-195010,100
20230527-195010,100
20230527-195010,100
20230527-195010,100
20230527-195011,100
20230527-195011,100
20230527-195011,100
20230527-195011,100
20230527-195011,100
20230527-195011,100
20230527-195011,100
20230527-195011,100
20230527-195011,100
20230527-195011,100
20230527-195012,100
20230527-195012,100
20230527-195012,100
20230527-195012,100
20230527-195012,100
20230527-195012,100
20230527-195012,100
20230527-195012,100
20230527-195012,100
20230527-195013,100
20230527-195013,100
20230527-195013,100
20230527-195013,100
20230527-195013,100
20230527-195013,100
20230527-195013,100
20230527-195013,100
20230527-195013,100
20230527-195013,100
20230527-195013,100
20230527-195014,100
20230527-195014,100
20230527-195014,100
20230527-195014,100
20230527-195014,100
20230527-195014,100
20230527-195014,100
20230527-195014,100
20230527-195014,100
20230527-195015,100
20230527-195015,100
20230527-195015,100
20230527-195015,100
20230527-195015,100
20230527-195015,100
20230527-195015,100
20230527-195015,100
20230527-195015,100
20230527-195015,100
20230527-195016,100
20230527-195016,100
20230527-195016,100
20230527-195016,100
20230527-195016,100
20230527-195016,100
20230527-195016,100
20230527-195016,100
20230527-195016,100
20230527-195016,100
20230527-195017,100
20230527-195017,100
20230527-195017,100
20230527-195017,100
20230527-195017,100
20230527-195017,100
20230527-195017,100
20230527-195017,100
20230527-195017,100
20230527-195017,100
20230527-195018,100
20230527-195018,100
20230527-195018,100
20230527-195018,100
20230527-195018,100
20230527-195018,100
20230527-195018,100
20230527-195018,100
20230527-195018,100
20230527-195018,100
20230527-195019,100
20230527-195019,100
20230527-195019,100
20230527-195019,100
20230527-195019,100
20230527-195019,100
20230527-195019,100
20230527-195019,100
20230527-195019,100
20230527-195019,100
20230527-195020,100
20230527-195020,100
20230527-195020,100
20230527-195020,100
20230527-195020,100
20230527-195020,100
20230527-195020,100
20230527-195020,100
20230527-195020,100
20230527-195020,100
20230527-195021,100
20230527-195021,100
20230527-195021,100
20230527-195021,100
20230527-195021,100
20230527-195021,100
20230527-195021,100
20230527-195021,100
20230527-195021,100
20230527-195022,100
20230527-195022,100
20230527-195022,100
20230527-195022,100
20230527-195022,100
20230527-195022,100
20230527-195022,100
20230527-195022,100
20230527-195022,100
20230527-195022,100
20230527-195022,100
20230527-195023,100
20230527-195023,100
20230527-195023,100
20230527-195023,100
20230527-195023,100
20230527-195023,100
20230527-195023,100
20230527-195023,100
20230527-195023,100
20230527-195024,100
20230527-195024,100
20230527-195024,100
20230527-195024,100
20230527-195024,100
20230527-195024,100
20230527-195024,100
20230527-195024,100
20230527-195024,100
20230527-195024,100
20230527-195025,100
20230527-195025,100
20230527-195025,100
20230527-195025,100
20230527-195025,100
20230527-195025,100
20230527-195025,100
20230527-195025,100
20230527-195025,100
20230527-195025,100
20230527-195026,100
20230527-195026,100
20230527-195026,100
20230527-195026,100
20230527-195026,100
20230527-195026,100
20230527-195026,100
20230527-195026,100
20230527-195026,100
20230527-195026,100
20230527-195027,100
20230527-195027,100
20230527-195027,100
20230527-195027,100
20230527-195027,100
20230527-195027,100
20230527-195027,100
20230527-195027,100
20230527-195027,100
20230527-195028,100
20230527-195028,100
20230527-195028,100
20230527-195028,100
20230527-195028,100
20230527-195028,100
20230527-195028,100
20230527-195028,100
20230527-195028,100
20230527-195028,100
20230527-195028,100
20230527-195029,100
20230527-195029,100
20230527-195029,100
20230527-195029,100
20230527-195029,100
20230527-195029,100
20230527-195029,100
20230527-195029,100
20230527-195029,100
20230527-195030,100
20230527-195030,100
20230527-195030,100
20230527-195030,100
20230527-195030,100
20230527-195030,100
20230527-195030,100
20230527-195030,100
20230527-195030,100
20230527-195030,100
20230527-195030,100
20230527-195031,100
20230527-195031,100
20230527-195031,100
20230527-195031,100
20230527-195031,100
20230527-195031,100
20230527-195031,100
20230527-195031,100
20230527-195031,100
20230527-195031,100
20230527-195032,100
20230527-195032,100
20230527-195032,100
20230527-195032,100
20230527-195032,100
20230527-195032,100
20230527-195032,100
20230527-195032,100
20230527-195032,100
20230527-195033,100
20230527-195033,100
20230527-195033,100
20230527-195033,100
20230527-195033,100
20230527-195033,100
20230527-195033,100
20230527-195033,100
20230527-195033,100
20230527-195033,100
20230527-195034,100
20230527-195034,100
20230527-195034,100
20230527-195034,100
20230527-195034,100
20230527-195034,100
20230527-195034,100
20230527-195034,100
20230527-195034,100
20230527-195034,100
20230527-195035,100
20230527-195035,100
20230527-195035,100
20230527-195035,100
20230527-195035,100
20230527-195035,100
20230527-195035,100
20230527-195035,100
20230527-195035,100
20230527-195035,100
20230527-195036,100
20230527-195036,100
20230527-195036,100
20230527-195036,100
20230527-195036,100
20230527-195036,100
20230527-195036,100
20230527-195036,100
20230527-195036,100
20230527-195036,100
20230527-195037,100
20230527-195037,100
20230527-195037,100
20230527-195037,100
20230527-195037,100
20230527-195037,100
20230527-195037,100
20230527-195037,100
20230527-195037,100
20230527-195037,100
20230527-195038,100
20230527-195038,100
20230527-195038,100
20230527-195038,100
20230527-195038,100
20230527-195038,100
20230527-195038,100
20230527-195038,100
20230527-195038,100
20230527-195038,100
20230527-195039,100
20230527-195039,100
20230527-195039,100
20230527-195039,100
20230527-195039,100
20230527-195039,100
20230527-195039,100
20230527-195039,100
20230527-195039,100
20230527-195039,100
20230527-195040,100
20230527-195040,100
20230527-195040,100
20230527-195040,100
20230527-195040,100
20230527-195040,100
20230527-195040,100
20230527-195040,100
20230527-195040,100
20230527-195040,100
20230527-195041,100
20230527-195041,100
20230527-195041,100
20230527-195041,100
20230527-195041,100
20230527-195041,100
20230527-195041,100
20230527-195041,100
20230527-195041,100
20230527-195042,100
20230527-195042,100
20230527-195042,100
20230527-195042,100
20230527-195042,100
20230527-195042,100
20230527-195042,100
20230527-195042,100
20230527-195042,100
20230527-195042,100
20230527-195043,100
20230527-195043,100
20230527-195043,100
20230527-195043,100
20230527-195043,100
20230527-195043,100
20230527-195043,100
20230527-195043,100
20230527-195043,100
20230527-195043,100
20230527-195044,100
20230527-195044,100
20230527-195044,100
20230527-195044,100
20230527-195044,100
20230527-195044,100
20230527-195044,100
20230527-195044,100
20230527-195044,100
20230527-195044,100
20230527-195045,100
20230527-195045,100
20230527-195045,100
20230527-195045,100
20230527-195045,100
20230527-195045,100
20230527-195045,100
20230527-195045,100
20230527-195045,100
20230527-195045,100
20230527-195046,100
20230527-195046,100
20230527-195046,100
20230527-195046,100
20230527-195046,100
20230527-195046,100
20230527-195046,100
20230527-195046,100
20230527-195046,100
20230527-195046,100
20230527-195047,100
20230527-195047,100
20230527-195047,100
20230527-195047,100
20230527-195047,100
20230527-195047,100
20230527-195047,100
20230527-195047,100
20230527-195047,100
20230527-195047,100
20230527-195048,100
20230527-195048,100
20230527-195048,100
20230527-195048,100
20230527-195048,100
20230527-195048,100
20230527-195048,100
20230527-195048,100
20230527-195048,100
20230527-195048,100
20230527-195049,100
20230527-195049,100
20230527-195049,100
20230527-195049,100
20230527-195049,100
20230527-195049,100
20230527-195049,100
20230527-195049,100
20230527-195049,100
20230527-195049,100
20230527-195050,100
20230527-195050,100
20230527-195050,100
20230527-195050,100
20230527-195050,100
20230527-195050,100
20230527-195050,100
20230527-195050,100
20230527-195050,100
20230527-195051,99
20230527-195051,96
20230527-195051,93
20230527-195051,88
20230527-195051,77
20230527-195051,55
20230527-195051,64
20230527-195051,65
20230527-195051,56
20230527-195051,58
20230527-195052,45
20230527-195052,47
20230527-195052,49
20230527-195052,53
20230527-195052,56
20230527-195052,60
20230527-195052,58
20230527-195052,59
20230527-195052,60
20230527-195052,64
20230527-195053,70
20230527-195053,78
20230527-195053,83
20230527-195053,90
20230527-195053,93
20230527-195053,93
20230527-195053,93
20230527-195053,91
20230527-195053,92
20230527-195053,94
20230527-195054,91
20230527-195054,95
20230527-195054,96
20230527-195054,96
20230527-195054,96
20230527-195054,96
20230527-195054,95
20230527-195054,96
20230527-195054,98
20230527-195054,98
20230527-195055,99
20230527-195055,100
20230527-195055,100
20230527-195055,99
20230527-195055,99
20230527-195055,98
20230527-195055,98
20230527-195055,98
20230527-195055,98
20230527-195055,98
20230527-195056,98
20230527-195056,99
20230527-195056,99
20230527-195056,99
20230527-195056,99
20230527-195056,99
20230527-195056,99
20230527-195056,99
20230527-195056,99
20230527-195056,99
20230527-195057,99
20230527-195057,99
20230527-195057,98
20230527-195057,99
20230527-195057,99
20230527-195057,99
20230527-195057,99
20230527-195057,96
20230527-195057,98
20230527-195057,99
20230527-195058,99
20230527-195058,99
20230527-195058,98
20230527-195058,97
20230527-195058,97
20230527-195058,97
20230527-195058,99
20230527-195058,99
20230527-195058,98
20230527-195058,99
20230527-195059,99
20230527-195059,98
20230527-195059,98
20230527-195059,98
20230527-195059,98
20230527-195059,98
20230527-195059,98
20230527-195059,98
20230527-195059,98
20230527-195059,98
20230527-195100,98
20230527-195100,98
20230527-195100,98
20230527-195100,98
20230527-195100,98
20230527-195100,97
20230527-195100,97
20230527-195100,97
20230527-195100,95
20230527-195101,97
20230527-195101,97
20230527-195101,97
20230527-195101,96
20230527-195101,95
20230527-195101,97
20230527-195101,98
20230527-195101,98
20230527-195101,97
20230527-195101,98
20230527-195102,100
20230527-195102,100
20230527-195102,100
20230527-195102,100
20230527-195102,100
20230527-195102,100
20230527-195102,100
20230527-195102,100
20230527-195102,100
20230527-195102,100
20230527-195102,100
20230527-195103,100
20230527-195103,100
20230527-195103,100
20230527-195103,100
20230527-195103,100
20230527-195103,100
20230527-195103,100
20230527-195103,99
20230527-195103,99
20230527-195104,98
20230527-195104,98
20230527-195104,98
20230527-195104,98
20230527-195104,98
20230527-195104,99
20230527-195104,99
20230527-195104,99
20230527-195104,96
20230527-195104,98
20230527-195105,100
20230527-195105,100
20230527-195105,100
20230527-195105,100
20230527-195105,100
20230527-195105,100
20230527-195105,100
20230527-195105,100
20230527-195105,100
20230527-195105,100
20230527-195106,100
20230527-195106,100
20230527-195106,100
20230527-195106,100
20230527-195106,100
20230527-195106,100
20230527-195106,100
20230527-195106,100
20230527-195106,100
20230527-195106,100
20230527-195107,100
20230527-195107,100
20230527-195107,100
20230527-195107,100
20230527-195107,100
20230527-195107,100
20230527-195107,100
20230527-195107,100
20230527-195107,100
20230527-195107,100
20230527-195108,100
20230527-195108,100
20230527-195108,100
20230527-195108,100
20230527-195108,100
20230527-195108,100
20230527-195108,100
20230527-195108,100
20230527-195108,100
20230527-195109,100
20230527-195109,100
20230527-195109,100
20230527-195109,100
20230527-195109,100
20230527-195109,100
20230527-195109,100
20230527-195109,100
20230527-195109,100
20230527-195109,100
20230527-195109,100
20230527-195110,100
20230527-195110,100
20230527-195110,100
20230527-195110,100
20230527-195110,100
20230527-195110,100
20230527-195110,100
20230527-195110,100
20230527-195110,100
20230527-195111,100
20230527-195111,100
20230527-195111,100
20230527-195111,100
20230527-195111,100
20230527-195111,100
20230527-195111,100
20230527-195111,100
20230527-195111,100
20230527-195111,100
20230527-195112,100
20230527-195112,100
20230527-195112,100
20230527-195112,100
20230527-195112,100
20230527-195112,100
20230527-195112,100
20230527-195112,100
20230527-195112,100
20230527-195112,100
20230527-195113,100
20230527-195113,100
20230527-195113,100
20230527-195113,100
20230527-195113,100
20230527-195113,100
20230527-195113,98
20230527-195113,98
20230527-195113,99
20230527-195113,99
20230527-195114,100
20230527-195114,100
20230527-195114,100
20230527-195114,100
20230527-195114,100
20230527-195114,100
20230527-195114,100
20230527-195114,100
20230527-195114,100
20230527-195114,100
20230527-195115,100
20230527-195115,100
20230527-195115,100
20230527-195115,100
20230527-195115,100
20230527-195115,100
20230527-195115,100
20230527-195115,100
20230527-195115,100
20230527-195115,100
20230527-195116,100
20230527-195116,100
20230527-195116,100
20230527-195116,100
20230527-195116,100
20230527-195116,100
20230527-195116,100
20230527-195116,100
20230527-195116,100
20230527-195116,100
20230527-195117,100
20230527-195117,100
20230527-195117,100
20230527-195117,100
20230527-195117,100
20230527-195117,100
20230527-195117,100
20230527-195117,100
20230527-195117,100
20230527-195117,100
20230527-195118,100
20230527-195118,100
20230527-195118,100
20230527-195118,100
20230527-195118,100
20230527-195118,100
20230527-195118,100
20230527-195118,100
20230527-195118,100
20230527-195118,100
20230527-195119,100
20230527-195119,100
20230527-195119,100
20230527-195119,100
20230527-195119,100
20230527-195119,100
20230527-195119,100
20230527-195119,100
20230527-195119,100
20230527-195119,99
20230527-195120,100
20230527-195120,100
20230527-195120,100
20230527-195120,100
20230527-195120,100
20230527-195120,100
20230527-195120,100
20230527-195120,100
20230527-195120,98
20230527-195120,98
20230527-195121,98
20230527-195121,97
20230527-195121,97
20230527-195121,98
20230527-195121,98
20230527-195121,98
20230527-195121,97
20230527-195121,97
20230527-195121,97
20230527-195122,97
20230527-195122,97
20230527-195122,96
20230527-195122,97
20230527-195122,97
20230527-195122,98
20230527-195122,98
20230527-195122,97
20230527-195122,98
20230527-195122,99
20230527-195123,100
20230527-195123,100
20230527-195123,100
20230527-195123,100
20230527-195123,100
20230527-195123,100
20230527-195123,100
20230527-195123,100
20230527-195123,100
20230527-195123,100
20230527-195124,95
20230527-195124,99
20230527-195124,100
20230527-195124,100
20230527-195124,100
20230527-195124,98
20230527-195124,99
20230527-195124,100
20230527-195124,100
20230527-195124,100
20230527-195125,100
20230527-195125,100
20230527-195125,100
20230527-195125,100
20230527-195125,100
20230527-195125,100
20230527-195125,100
20230527-195125,100
20230527-195125,100
20230527-195125,100
20230527-195126,100
20230527-195126,100
20230527-195126,100
20230527-195126,100
20230527-195126,100
20230527-195126,100
20230527-195126,100
20230527-195126,100
20230527-195126,100
20230527-195126,100
20230527-195127,100
20230527-195127,100
20230527-195127,100
20230527-195127,100
20230527-195127,100
20230527-195127,99
20230527-195127,100
20230527-195127,100
20230527-195127,100
20230527-195127,100
20230527-195128,99
20230527-195128,99
20230527-195128,100
20230527-195128,100
20230527-195128,99
20230527-195128,99
20230527-195128,99
20230527-195128,99
20230527-195128,98
20230527-195129,99
20230527-195129,100
20230527-195129,100
20230527-195129,100
20230527-195129,100
20230527-195129,100
20230527-195129,100
20230527-195129,100
20230527-195129,100
20230527-195129,100
20230527-195129,100
20230527-195130,100
20230527-195130,100
20230527-195130,100
20230527-195130,100
20230527-195130,100
20230527-195130,100
20230527-195130,100
20230527-195130,100
20230527-195130,100
20230527-195131,100
20230527-195131,100
20230527-195131,100
20230527-195131,100
20230527-195131,99
20230527-195131,98
20230527-195131,97
20230527-195131,99
20230527-195131,99
20230527-195131,100
20230527-195132,100
20230527-195132,100
20230527-195132,100
20230527-195132,100
20230527-195132,100
20230527-195132,99
20230527-195132,100
20230527-195132,100
20230527-195132,100
20230527-195132,100
20230527-195133,100
20230527-195133,100
20230527-195133,100
20230527-195133,100
20230527-195133,100
20230527-195133,100
20230527-195133,100
20230527-195133,100
20230527-195133,100
20230527-195133,100
20230527-195134,98
20230527-195134,97
20230527-195134,97
20230527-195134,95
20230527-195134,93
20230527-195134,89
20230527-195134,88
20230527-195134,89
20230527-195134,90
20230527-195134,88
20230527-195135,84
20230527-195135,83
20230527-195135,84
20230527-195135,84
20230527-195135,83
20230527-195135,84
20230527-195135,83
20230527-195135,83
20230527-195135,81
20230527-195135,79
20230527-195136,77
20230527-195136,68
20230527-195136,66
20230527-195136,67
20230527-195136,68
20230527-195136,67
20230527-195136,66
20230527-195136,62
20230527-195136,62
20230527-195136,62
20230527-195137,63
20230527-195137,63
20230527-195137,64
20230527-195137,65
20230527-195137,66
20230527-195137,69
20230527-195137,75
20230527-195137,75
20230527-195137,79
20230527-195137,87
20230527-195138,88
20230527-195138,78
20230527-195138,66
20230527-195138,58
20230527-195138,58
20230527-195138,55
20230527-195138,43
20230527-195138,40
20230527-195138,42
20230527-195139,41
20230527-195139,44
20230527-195139,58
20230527-195139,64
20230527-195139,66
20230527-195139,69
20230527-195139,64
20230527-195139,48
20230527-195139,43
20230527-195139,10
20230527-195139,30
20230527-195140,45
20230527-195140,44
20230527-195140,45
20230527-195140,54
20230527-195140,56
20230527-195140,31
20230527-195140,17
20230527-195140,15
20230527-195140,10
20230527-195140,32
20230527-195141,29
20230527-195141,18
20230527-195141,17
20230527-195141,18
20230527-195141,16
20230527-195141,3
20230527-195141,13
20230527-195141,16
20230527-195141,34
20230527-195141,42
20230527-195142,45
20230527-195142,53
20230527-195142,52
20230527-195142,55
20230527-195142,63
20230527-195142,71
20230527-195142,55
20230527-195142,20
20230527-195142,0
20230527-195143,20
20230527-195143,9
20230527-195143,1
20230527-195143,2
20230527-195143,0
20230527-195143,3
20230527-195143,0
20230527-195143,0
20230527-195143,0
20230527-195143,12
20230527-195144,45
20230527-195144,63
20230527-195144,71
20230527-195144,73
20230527-195144,71
20230527-195144,74
20230527-195144,82
20230527-195144,89
20230527-195144,94
20230527-195144,94
20230527-195145,92
20230527-195145,93
20230527-195145,93
20230527-195145,91
20230527-195145,90
20230527-195145,87
20230527-195145,88
20230527-195145,86
20230527-195145,87
20230527-195145,87
20230527-195146,87
20230527-195146,88
20230527-195146,88
20230527-195146,86
20230527-195146,87
20230527-195146,87
20230527-195146,87
20230527-195146,86
20230527-195146,88
20230527-195146,88
20230527-195147,88
20230527-195147,88
20230527-195147,87
20230527-195147,87
20230527-195147,89
20230527-195147,89
20230527-195147,89
20230527-195147,90
20230527-195147,90
20230527-195147,89
20230527-195148,90
20230527-195148,91
20230527-195148,92
20230527-195148,95
20230527-195148,96
20230527-195148,96
20230527-195148,96
20230527-195148,95
20230527-195148,94
20230527-195149,94
20230527-195149,94
20230527-195149,93
20230527-195149,93
20230527-195149,92
20230527-195149,93
20230527-195149,93
20230527-195149,91
20230527-195149,87
20230527-195149,86
20230527-195150,86
20230527-195150,84
20230527-195150,81
20230527-195150,78
20230527-195150,79
20230527-195150,80
20230527-195150,80
20230527-195150,80
20230527-195150,78
20230527-195150,77
20230527-195151,75
20230527-195151,67
20230527-195151,60
20230527-195151,62
20230527-195151,64
20230527-195151,65
20230527-195151,72
20230527-195151,65
20230527-195151,56
20230527-195151,58
20230527-195152,60
20230527-195152,63
20230527-195152,61
20230527-195152,57
20230527-195152,56
20230527-195152,72
20230527-195152,81
20230527-195152,83
20230527-195152,88
20230527-195152,92
20230527-195153,95
20230527-195153,97
20230527-195153,98
20230527-195153,97
20230527-195153,96
20230527-195153,98
20230527-195153,98
20230527-195153,99
20230527-195153,100
20230527-195153,99
20230527-195154,100
20230527-195154,100
20230527-195154,100
20230527-195154,100
20230527-195154,96
20230527-195154,100
20230527-195154,100
20230527-195154,100
20230527-195154,99
20230527-195155,100
20230527-195155,100
20230527-195155,100
20230527-195155,100
20230527-195155,100
20230527-195155,100
20230527-195155,100
20230527-195155,99
20230527-195155,100
20230527-195155,98
20230527-195155,98
20230527-195156,100
20230527-195156,100
20230527-195156,100
20230527-195156,100
20230527-195156,99
20230527-195156,100
20230527-195156,100
20230527-195156,100
20230527-195156,100
20230527-195156,100
20230527-195157,100
20230527-195157,100
20230527-195157,100
20230527-195157,100
20230527-195157,100
20230527-195157,100
20230527-195157,100
20230527-195157,99
20230527-195157,99
20230527-195157,100
20230527-195158,100
20230527-195158,100
20230527-195158,99
20230527-195158,99
20230527-195158,99
20230527-195158,100
20230527-195158,98
20230527-195158,99
20230527-195158,99
20230527-195158,99
20230527-195159,99
20230527-195159,99
20230527-195159,100
20230527-195159,100
20230527-195159,100
20230527-195159,100
20230527-195159,100
20230527-195159,100
20230527-195159,100
20230527-195159,100
20230527-195200,100
20230527-195200,100
20230527-195200,100
20230527-195200,100
20230527-195200,100
20230527-195200,100
20230527-195200,100
20230527-195200,100
20230527-195200,100
20230527-195200,100
20230527-195201,100
20230527-195201,100
20230527-195201,100
20230527-195201,100
20230527-195201,98
20230527-195201,99
20230527-195201,100
20230527-195201,100
20230527-195201,98
20230527-195202,100
20230527-195202,100
20230527-195202,100
20230527-195202,100
20230527-195202,98
20230527-195202,98
20230527-195202,100
20230527-195202,100
20230527-195202,100
20230527-195202,100
20230527-195203,100
20230527-195203,100
20230527-195203,100
20230527-195203,99
20230527-195203,100
20230527-195203,100
20230527-195203,100
