20230526-212330,76
20230526-212330,76
20230526-212330,76
20230526-212331,76
20230526-212331,76
20230526-212331,76
20230526-212331,76
20230526-212331,76
20230526-212331,75
20230526-212337,76
20230526-212337,76
20230526-212337,77
20230526-212337,77
20230526-212337,78
20230526-212337,79
20230526-212337,79
20230526-212337,79
20230526-212337,80
20230526-212337,80
20230526-212337,80
20230526-212337,80
20230526-212337,80
20230526-212337,79
20230526-212337,78
20230526-212337,79
20230526-212337,78
20230526-212337,78
20230526-212337,78
20230526-212337,79
20230526-212337,80
20230526-212337,79
20230526-212337,79
20230526-212337,79
20230526-212337,79
20230526-212337,77
20230526-212337,77
20230526-212337,77
20230526-212337,77
20230526-212337,77
20230526-212337,76
20230526-212337,76
20230526-212337,76
20230526-212337,74
20230526-212337,75
20230526-212337,75
20230526-212337,74
20230526-212337,75
20230526-212337,74
20230526-212337,74
20230526-212337,75
20230526-212337,76
20230526-212337,75
20230526-212337,76
20230526-212338,76
20230526-212338,76
20230526-212338,77
20230526-212338,77
20230526-212338,78
20230526-212338,78
20230526-212338,78
20230526-212338,78
20230526-212338,78
20230526-212338,78
20230526-212338,78
20230526-212338,78
20230526-212338,78
20230526-212338,77
20230526-212338,78
20230526-212338,78
20230526-212338,78
20230526-212338,78
20230526-212338,78
20230526-212338,78
20230526-212338,78
20230526-212338,79
20230526-212339,78
20230526-212339,78
20230526-212339,79
20230526-212339,78
20230526-212339,79
20230526-212339,79
20230526-212339,77
20230526-212339,78
20230526-212339,78
20230526-212339,77
20230526-212340,78
20230526-212340,78
20230526-212340,78
20230526-212340,78
20230526-212340,80
20230526-212340,80
20230526-212340,80
20230526-212340,80
20230526-212340,81
20230526-212340,81
20230526-212341,81
20230526-212341,81
20230526-212341,82
20230526-212341,82
20230526-212341,82
20230526-212341,82
20230526-212341,82
20230526-212341,83
20230526-212341,83
20230526-212341,82
20230526-212342,83
20230526-212342,83
20230526-212342,83
20230526-212342,83
20230526-212342,83
20230526-212342,83
20230526-212342,83
20230526-212342,82
20230526-212342,84
20230526-212342,84
20230526-212343,82
20230526-212343,83
20230526-212343,84
20230526-212343,84
20230526-212343,83
20230526-212343,84
20230526-212343,84
20230526-212343,84
20230526-212343,85
20230526-212344,85
20230526-212344,84
20230526-212344,84
20230526-212344,85
20230526-212344,85
20230526-212344,85
20230526-212344,84
20230526-212344,84
20230526-212344,84
20230526-212344,85
20230526-212344,84
20230526-212345,85
20230526-212345,85
20230526-212345,84
20230526-212345,84
20230526-212345,85
20230526-212345,85
20230526-212345,85
20230526-212345,85
20230526-212345,85
20230526-212346,86
20230526-212346,85
20230526-212346,85
20230526-212346,85
20230526-212346,84
20230526-212346,86
20230526-212346,86
20230526-212346,86
20230526-212346,85
20230526-212346,87
20230526-212347,86
20230526-212347,86
20230526-212347,87
20230526-212347,87
20230526-212347,86
20230526-212347,86
20230526-212347,87
20230526-212347,86
20230526-212347,88
20230526-212347,88
20230526-212348,88
20230526-212348,88
20230526-212348,87
20230526-212348,87
20230526-212348,87
20230526-212348,87
20230526-212348,87
20230526-212348,87
20230526-212348,88
20230526-212348,88
20230526-212349,88
20230526-212349,89
20230526-212349,89
20230526-212349,89
20230526-212349,88
20230526-212349,89
20230526-212349,89
20230526-212349,89
20230526-212349,89
20230526-212349,89
20230526-212350,89
20230526-212350,88
20230526-212350,89
20230526-212350,88
20230526-212350,89
20230526-212350,88
20230526-212350,89
20230526-212350,89
20230526-212350,88
20230526-212350,89
20230526-212351,89
20230526-212351,87
20230526-212351,89
20230526-212351,89
20230526-212351,88
20230526-212351,88
20230526-212351,88
20230526-212351,88
20230526-212351,88
20230526-212352,89
20230526-212352,88
20230526-212352,89
20230526-212352,89
20230526-212352,88
20230526-212352,89
20230526-212352,89
20230526-212352,89
20230526-212352,89
20230526-212352,88
20230526-212352,89
20230526-212353,89
20230526-212353,88
20230526-212353,88
20230526-212353,87
20230526-212353,86
20230526-212353,86
20230526-212353,83
20230526-212353,80
20230526-212353,77
20230526-212354,65
20230526-212354,47
20230526-212354,30
20230526-212354,0
20230526-212354,0
20230526-212354,0
20230526-212354,0
20230526-212354,0
20230526-212354,0
20230526-212354,0
20230526-212354,0
20230526-212355,0
20230526-212355,0
20230526-212355,0
20230526-212355,0
20230526-212355,0
20230526-212355,0
20230526-212355,0
20230526-212355,0
20230526-212355,0
20230526-212356,0
20230526-212356,0
20230526-212356,0
20230526-212356,0
20230526-212356,0
20230526-212356,0
20230526-212356,0
20230526-212356,0
20230526-212356,0
20230526-212356,0
20230526-212357,0
20230526-212357,0
20230526-212357,0
20230526-212357,0
20230526-212357,0
20230526-212357,0
20230526-212357,0
20230526-212357,0
20230526-212357,0
20230526-212357,0
20230526-212358,0
20230526-212358,0
20230526-212358,0
20230526-212358,0
20230526-212358,0
20230526-212358,0
20230526-212358,0
20230526-212358,0
20230526-212358,0
20230526-212358,0
20230526-212359,0
20230526-212359,0
20230526-212359,0
20230526-212359,0
20230526-212359,0
20230526-212359,0
20230526-212359,0
20230526-212359,0
20230526-212359,0
20230526-212400,0
20230526-212400,0
20230526-212400,0
20230526-212400,0
20230526-212400,0
20230526-212400,0
20230526-212400,0
20230526-212400,0
20230526-212400,0
20230526-212400,0
20230526-212400,0
20230526-212401,0
20230526-212401,0
20230526-212401,0
20230526-212401,0
20230526-212401,0
20230526-212401,0
20230526-212401,0
20230526-212401,0
20230526-212401,0
20230526-212402,0
20230526-212402,0
20230526-212402,0
20230526-212402,0
20230526-212402,0
20230526-212402,0
20230526-212402,0
20230526-212402,0
20230526-212402,0
20230526-212402,0
20230526-212403,0
20230526-212403,0
20230526-212403,0
20230526-212403,0
20230526-212403,0
20230526-212403,0
20230526-212403,0
20230526-212403,0
20230526-212403,0
20230526-212404,0
20230526-212404,0
20230526-212404,0
20230526-212404,0
20230526-212404,0
20230526-212404,0
20230526-212404,0
20230526-212404,0
20230526-212404,0
20230526-212404,0
20230526-212404,0
20230526-212405,0
20230526-212405,0
20230526-212405,0
20230526-212405,0
20230526-212405,0
20230526-212405,0
20230526-212405,0
20230526-212405,0
20230526-212405,0
20230526-212406,0
20230526-212406,0
20230526-212406,0
20230526-212406,0
20230526-212406,0
20230526-212406,0
20230526-212406,0
20230526-212406,0
20230526-212406,0
20230526-212406,0
20230526-212407,0
20230526-212407,0
20230526-212407,0
20230526-212407,0
20230526-212407,0
20230526-212407,0
20230526-212407,0
20230526-212407,0
20230526-212407,0
20230526-212407,0
20230526-212408,0
20230526-212408,0
20230526-212408,0
20230526-212408,0
20230526-212408,0
20230526-212408,0
20230526-212408,0
20230526-212408,0
20230526-212408,0
20230526-212408,0
20230526-212409,0
20230526-212409,0
20230526-212409,0
20230526-212409,0
20230526-212409,0
20230526-212409,0
20230526-212409,0
20230526-212409,0
20230526-212409,0
20230526-212409,0
20230526-212410,0
20230526-212410,0
20230526-212410,0
20230526-212410,0
20230526-212410,0
20230526-212410,0
20230526-212410,0
20230526-212410,0
20230526-212410,0
20230526-212410,0
20230526-212411,0
20230526-212411,0
20230526-212411,0
20230526-212411,0
20230526-212411,0
20230526-212411,0
20230526-212411,0
20230526-212411,0
20230526-212411,0
20230526-212411,0
20230526-212412,0
20230526-212412,0
20230526-212412,0
20230526-212412,0
20230526-212412,0
